time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.5,p,0.9316193,0.30002043,0.8084412,0.39674562
4.51,p,0.6615901,0.2596524,0.9174167,0.74223423
4.5200000000000005,a,0.15428442,0.17097418,0.9513801,0.909255
4.53,a,0.03321915,0.12673369,0.965411,0.9610241
4.54,a,0.020540753,0.12285518,0.9516996,0.9657205
4.55,a,0.02092422,0.115735345,0.9264517,0.94811267
4.5600000000000005,a,0.11509092,0.13099861,0.8549269,0.8383576
4.57,p,0.73900664,0.13203448,0.7714122,0.55343974
4.58,p,0.8965385,0.1277627,0.51641566,0.32016274
4.59,p,0.9472798,0.13563165,0.27316603,0.13985136
4.6000000000000005,p,0.9644839,0.14347422,0.15367822,0.056943577
4.61,p,0.9703346,0.13593008,0.07199936,0.033787407
4.62,p,0.9485046,0.14791067,0.18755245,0.07304104
4.63,p,0.9203112,0.15630287,0.67324483,0.28700784
4.64,p,0.8172673,0.20273234,0.91890216,0.67598754
4.65,a,0.45158976,0.1488541,0.97305936,0.92925334
4.66,a,0.14539416,0.078754954,0.98329717,0.97820663
4.67,a,0.033180293,0.06463361,0.9891389,0.9875673
4.68,a,0.012139986,0.07950556,0.9914914,0.98821735
4.69,a,0.009666947,0.11321763,0.9935566,0.98540336
4.7,a,0.009998697,0.13343295,0.9941707,0.97737217
4.71,a,0.015816284,0.14900395,0.9923818,0.95844364
4.72,a,0.095856674,0.13461629,0.98409027,0.9109234
4.73,a,0.4982972,0.09826837,0.94258463,0.7692195
4.74,k,0.89669174,0.061123136,0.8284909,0.53673166
4.75,k,0.9559259,0.06357126,0.60955787,0.334258
4.76,k,0.9786489,0.06745308,0.35736796,0.15654111
4.7700000000000005,k,0.99136335,0.07685015,0.15341315,0.05464214
4.78,k,0.99668336,0.072169915,0.116212845,0.025940215
4.79,k,0.9943139,0.10666273,0.21388112,0.048993036
4.8,k,0.96542054,0.20150676,0.21320362,0.099075116
4.8100000000000005,k,0.9560281,0.26560825,0.4507248,0.2217354
4.82,k,0.7794755,0.18031774,0.84364516,0.5851441
4.83,a,0.19005814,0.068852276,0.97911584,0.85167104
4.84,a,0.03910631,0.031461928,0.9927087,0.9551166
4.8500000000000005,a,0.0107166385,0.030264704,0.9929687,0.9746092
4.86,a,0.005277413,0.030857738,0.98932254,0.97494674
4.87,p,0.16336736,0.074738845,0.9731949,0.9297517
4.88,p,0.8788478,0.1313999,0.9204843,0.7224236
4.89,p,0.95197904,0.17897655,0.7938362,0.48152953
4.9,p,0.97856176,0.2300661,0.24134976,0.084942475
4.91,p,0.9734351,0.14023,0.04822479,0.031070378
4.92,p,0.94111115,0.102752864,0.06865385,0.06726599
4.93,p,0.89896715,0.09074294,0.3422912,0.23310085
4.94,w,0.75642186,0.071401715,0.86404425,0.6938045
4.95,w,0.21949321,0.048182257,0.9561536,0.9489963
4.96,w,0.012790501,0.047935955,0.965944,0.98443735
4.97,a,0.004265264,0.06964303,0.96601886,0.98392874
4.98,a,0.004040992,0.09814554,0.95678467,0.9623718
4.99,a,0.020019589,0.1315261,0.9277294,0.84901124
5.0,t,0.4353225,0.14415242,0.8277579,0.51830745
5.01,t,0.8963324,0.07441366,0.5305073,0.22501962
5.0200000000000005,t,0.9598106,0.047896072,0.4241849,0.18797083
5.03,t,0.9813816,0.035190407,0.37469736,0.14217338
5.04,t,0.9866802,0.035932016,0.3027804,0.10043292
5.05,t,0.98872656,0.035883855,0.21782999,0.06745998
5.0600000000000005,t,0.99251246,0.033058442,0.13207594,0.03590624
5.07,t,0.9960025,0.0335204,0.06356982,0.019222405
5.08,t,0.9985019,0.040073436,0.022675311,0.009287386
5.09,t,0.99855196,0.052518547,0.030388588,0.009370379
5.1000000000000005,t,0.99601436,0.066792175,0.20015231,0.036564797
5.11,t,0.9776895,0.0673784,0.77039695,0.31949687
5.12,a,0.81620723,0.044520598,0.97184026,0.8784245
5.13,a,0.25086638,0.025310328,0.99022377,0.9808957
5.14,a,0.054249678,0.02534056,0.99033433,0.9904228
5.15,a,0.014597908,0.050145775,0.99204224,0.9901189
5.16,a,0.0063284812,0.0907157,0.99263793,0.98552746
5.17,a,0.005947132,0.14504784,0.9890302,0.9562986
5.18,a,0.0064534047,0.196391,0.9732259,0.84932303
5.19,a,0.020090789,0.2963375,0.90197164,0.64080614
5.2,k,0.8977261,0.0753316,0.29164028,0.4252203
5.21,k,0.9609815,0.029287694,0.1734393,0.21660423
5.22,k,0.9881666,0.028340546,0.08431716,0.07842369
5.23,k,0.9962735,0.024052745,0.07508141,0.03783515
5.24,k,0.99775356,0.020345619,0.08922369,0.021485854
5.25,k,0.99716586,0.033750262,0.13462357,0.02334827
5.26,k,0.985587,0.0569138,0.6406593,0.16918258
5.2700000000000005,k,0.8760062,0.06396423,0.9595007,0.7230468
5.28,a,0.2164757,0.030771712,0.99540114,0.96717125
5.29,a,0.055036955,0.027994333,0.99792564,0.98809266
5.3,a,0.021568613,0.05106171,0.9982382,0.9917401
5.3100000000000005,a,0.0077704526,0.06931062,0.9979291,0.992339
5.32,a,0.0043107136,0.08149427,0.99657404,0.9885565
5.33,a,0.0036121255,0.09436562,0.9924984,0.9745412
5.34,a,0.024646921,0.157415,0.97966635,0.93005884
5.3500000000000005,p,0.8227275,0.20919783,0.9202944,0.70293856
5.36,p,0.9451904,0.21326633,0.7998381,0.44790283
5.37,p,0.9753268,0.2637731,0.6578646,0.21769598
5.38,p,0.98871005,0.22810869,0.27972743,0.067305654
5.39,p,0.9927379,0.1864392,0.06605111,0.022103896
5.4,p,0.98613197,0.16870245,0.18084131,0.08308152
5.41,p,0.96348304,0.12503098,0.7518708,0.32614657
5.42,p,0.8048802,0.07177244,0.95303345,0.8243505
5.43,a,0.2430787,0.048071396,0.9750055,0.9673443
5.44,a,0.016427115,0.06848909,0.9786594,0.98295563
5.45,a,0.005530586,0.12526542,0.97861904,0.9789921
5.46,a,0.0074265907,0.1621568,0.973157,0.9462982
5.47,a,0.022032615,0.21134025,0.92859393,0.8048186
5.48,t,0.4106861,0.20224503,0.7278145,0.40239793
5.49,t,0.86769354,0.09719502,0.4940267,0.19900733
5.5,t,0.95188606,0.09641285,0.41002244,0.173764
5.51,t,0.98655486,0.12114066,0.25758064,0.07127327
5.5200000000000005,t,0.9924629,0.12810877,0.10410552,0.022139618
5.53,t,0.9917451,0.12652579,0.08248371,0.01736711
5.54,t,0.9790574,0.13035186,0.36240414,0.08931104
5.55,t,0.9311125,0.14284725,0.8525614,0.5261787
5.5600000000000005,a,0.5235255,0.105520085,0.9819935,0.93592143
5.57,a,0.085209556,0.060475413,0.9916654,0.9858358
5.58,a,0.02863338,0.075862855,0.99135935,0.98576593
5.59,a,0.012921702,0.17783944,0.98373884,0.9624621
5.6000000000000005,a,0.043074656,0.27501053,0.9674136,0.9009372
5.61,a,0.02700214,0.19797191,0.98193413,0.9311938
5.62,a,0.112389125,0.14376163,0.97830564,0.91098976
5.63,k,0.6324634,0.077882715,0.9514111,0.80752486
5.64,k,0.9507515,0.030903215,0.8270597,0.49888444
5.65,k,0.9830426,0.020817373,0.4963242,0.21161576
5.66,k,0.99349827,0.01729814,0.24868718,0.08063087
5.67,k,0.99828625,0.01509897,0.12479672,0.028118331
5.68,k,0.99857306,0.013938666,0.11949948,0.020737464
5.69,k,0.9964769,0.019482903,0.17141818,0.038358945
5.7,k,0.98334336,0.037252765,0.5273161,0.16424759
5.71,k,0.8335729,0.056021478,0.9357749,0.6276988
5.72,a,0.18069622,0.027876763,0.9919826,0.9473872
5.73,a,0.034221765,0.030244276,0.9970563,0.9837862
5.74,a,0.01026661,0.0567831,0.99654424,0.989186
5.75,a,0.003758114,0.08808544,0.9929841,0.982015
5.76,a,0.004722393,0.13797797,0.9883895,0.962884
5.7700000000000005,a,0.15034856,0.23193136,0.9698522,0.9056843
5.78,p,0.893657,0.17837183,0.8878247,0.59360117
5.79,p,0.9664933,0.1717412,0.7808418,0.3088274
5.8,p,0.9893743,0.2523732,0.4520575,0.11117585
5.8100000000000005,p,0.9934485,0.1879653,0.093367144,0.019779908
5.82,p,0.9877145,0.13398336,0.14327416,0.040392812
5.83,p,0.96917796,0.0881797,0.6540413,0.20867781
5.84,p,0.8179167,0.060698353,0.921742,0.5815324
5.8500000000000005,a,0.3731163,0.035629615,0.9589791,0.8024604
5.86,a,0.100522906,0.047051992,0.9554013,0.8337343
5.87,r,0.039882503,0.09321524,0.95640695,0.84231013
5.88,r,0.018506298,0.14840536,0.96607906,0.8612665
5.89,r,0.011847886,0.17436619,0.9732014,0.88670343
5.9,a,0.010037025,0.19663164,0.9741266,0.9057234
5.91,a,0.008903856,0.21185687,0.9728743,0.9211904
5.92,a,0.009420729,0.22889549,0.9697245,0.92413485
5.93,a,0.017613702,0.29706487,0.9606373,0.8968576
5.94,a,0.099013016,0.398856,0.91218305,0.787884
5.95,t,0.541531,0.41467357,0.8102845,0.62761104
5.96,t,0.7220322,0.44555494,0.5940114,0.39346159
5.97,t,0.8094272,0.48149386,0.40451455,0.26509383
5.98,t,0.90288895,0.55511457,0.22570859,0.17100713
5.99,t,0.9558228,0.5520558,0.11829073,0.084767364
6.0,f,0.90814084,0.6426315,0.106813185,0.087826796
6.01,f,0.8851435,0.7805022,0.44809198,0.18627454
6.0200000000000005,f,0.73575604,0.7060887,0.81713,0.5640598
6.03,a,0.35934317,0.5392299,0.93011266,0.8303278
6.04,a,0.15839478,0.32776973,0.9692656,0.9304283
6.05,a,0.054192152,0.17742577,0.98739463,0.9716864
6.0600000000000005,a,0.015069062,0.12527727,0.99285364,0.9855352
6.07,a,0.01129453,0.14221801,0.99294776,0.98057395
6.08,a,0.044387538,0.13745439,0.9827864,0.93402797
6.09,a,0.3375403,0.12218177,0.9511551,0.8292285
6.1000000000000005,k,0.7487933,0.07095427,0.8882467,0.68697894
6.11,k,0.91098857,0.045717426,0.82862,0.53772247
6.12,k,0.9732615,0.03434523,0.5356493,0.23398575
6.13,k,0.98788714,0.029038025,0.24872817,0.06527188
6.140000000000001,k,0.99113226,0.020890115,0.14039297,0.034610808
6.15,k,0.99087465,0.026516426,0.11305108,0.032149937
6.16,k,0.9800231,0.039878212,0.2507756,0.09308
6.17,k,0.93470687,0.06909624,0.6899492,0.31682462
6.18,k,0.6350899,0.077805124,0.91516864,0.61860174
6.19,a,0.3071908,0.068298034,0.94909155,0.79994047
6.2,a,0.12252816,0.09876686,0.96194434,0.948377
6.21,a,0.042430937,0.1824848,0.9475416,0.9716813
6.22,a,0.011595301,0.23391788,0.9231437,0.9764611
6.23,a,0.002869967,0.22032796,0.9224129,0.9789298
6.24,a,0.0014496053,0.14683713,0.92880946,0.97784054
6.25,a,0.0014420355,0.1873995,0.9382297,0.95559514
6.26,a,0.004401606,0.26344815,0.91748005,0.88843644
6.2700000000000005,w,0.008103341,0.27184236,0.8065474,0.731126
6.28,w,0.023490392,0.20586695,0.56896186,0.46058375
6.29,w,0.19739658,0.196171,0.2090683,0.15227668
6.3,t,0.7370244,0.2172983,0.08034911,0.06284128
6.3100000000000005,t,0.88906693,0.26221117,0.048875734,0.057891555
6.32,t,0.9569626,0.31326395,0.031459138,0.0394776
6.33,t,0.9800238,0.37011957,0.026113164,0.020798827
6.34,t,0.9868198,0.38080844,0.02038628,0.012555669
6.3500000000000005,t,0.984644,0.42039418,0.06048381,0.024822282
6.36,t,0.96585196,0.4038108,0.4032273,0.14354268
6.37,t,0.84526193,0.38122904,0.84071136,0.6078023
6.38,a,0.4692718,0.34024844,0.931386,0.87118083
6.390000000000001,a,0.2351473,0.31075847,0.9187278,0.8803354
6.4,a,0.3973786,0.14720327,0.6267497,0.8608118
6.41,p,0.82595235,0.080433756,0.55872595,0.74387836
6.42,p,0.91224897,0.0897966,0.43167242,0.47779953
6.43,p,0.91777474,0.067095,0.24857257,0.30230126
6.44,p,0.90618753,0.050022066,0.15636414,0.17872839
6.45,p,0.8847185,0.042236675,0.102697626,0.12137001
6.46,p,0.87382376,0.036354207,0.0683412,0.08248339
6.47,p,0.88031155,0.032223646,0.04059311,0.04852622
6.48,p,0.9205364,0.037596744,0.02452516,0.030219242
6.49,p,0.9557343,0.048829008,0.021046625,0.022079226
6.5,p,0.97698474,0.063890815,0.02112504,0.01849848
6.51,p,0.9888041,0.09990207,0.022324767,0.014198124
6.5200000000000005,p,0.9955031,0.17447343,0.08799488,0.02053688
6.53,p,0.9919409,0.121760845,0.51334524,0.12953745
6.54,p,0.95911455,0.0692395,0.94348425,0.58798575
6.55,p,0.72828484,0.03603594,0.98884517,0.9023758
6.5600000000000005,a,0.21430178,0.02050487,0.99484503,0.97761184
6.57,a,0.04487379,0.021517953,0.99471754,0.9882661
6.58,a,0.011990019,0.04935778,0.9908312,0.9843679
6.59,a,0.022966035,0.08055959,0.98391783,0.96549743
6.6000000000000005,a,0.50314087,0.12575085,0.96751463,0.8735742
6.61,p,0.9022352,0.0675323,0.9159885,0.6260632
6.62,p,0.9603761,0.04454821,0.8504552,0.4382674
6.63,p,0.98275805,0.04908994,0.73636794,0.2795507
6.640000000000001,p,0.99387264,0.06810702,0.48460177,0.13052416
6.65,t,0.9984077,0.06551261,0.103066124,0.01978885
6.66,t,0.9973877,0.07111095,0.059396595,0.01515268
6.67,t,0.99116427,0.070943005,0.31426263,0.05958713
6.68,a,0.962269,0.07857621,0.8648689,0.39640832
6.69,a,0.5467837,0.035296775,0.9881633,0.9017568
6.7,a,0.083085045,0.019865107,0.9952741,0.9813433
6.71,a,0.016759848,0.021762403,0.99672776,0.9914017
6.72,a,0.0058241324,0.04266073,0.9967037,0.9909753
6.73,a,0.0053278194,0.10101624,0.9939809,0.9756099
6.74,a,0.008531524,0.12437847,0.99053895,0.9341404
6.75,a,0.01988672,0.11063503,0.9773574,0.8449584
6.76,a,0.14297092,0.09747203,0.9207363,0.64016724
6.7700000000000005,a,0.571886,0.13025363,0.79721963,0.46884367
6.78,k,0.79104453,0.19575256,0.5831787,0.31371945
6.79,k,0.8114265,0.23269296,0.3810235,0.18812262
6.8,t,0.97876376,0.24399051,0.116217144,0.05146288
6.8100000000000005,t,0.97742987,0.35065037,0.25082058,0.091399886
6.82,k,0.9515578,0.23553443,0.7765743,0.40136138
6.83,k,0.7199053,0.12567027,0.94799185,0.7354163
6.84,a,0.22207922,0.06173526,0.98678005,0.90417
6.8500000000000005,a,0.06729199,0.037349943,0.99524164,0.96766615
6.86,a,0.02323596,0.040816054,0.99676937,0.98480743
6.87,a,0.012419872,0.06537717,0.9948717,0.98476833
6.88,a,0.009163798,0.094601706,0.9884707,0.9737456
6.890000000000001,a,0.07664691,0.12599277,0.9783388,0.9441979
6.9,p,0.7779634,0.15209937,0.94724745,0.831568
6.91,p,0.9475772,0.15598258,0.8895779,0.5261448
6.92,p,0.9761226,0.14458768,0.7668342,0.2837561
6.93,p,0.9880554,0.1588539,0.4841404,0.11608161
6.94,p,0.99308985,0.18054904,0.19890638,0.04284483
6.95,p,0.9921059,0.26739535,0.14649172,0.035177913
6.96,p,0.98419684,0.18122202,0.6623938,0.16871549
6.97,p,0.9363617,0.11973351,0.9389981,0.5911547
6.98,p,0.5416269,0.0650887,0.98670584,0.9288647
6.99,a,0.044322114,0.043158837,0.9920592,0.9862556
7.0,a,0.011288824,0.037886426,0.9825711,0.98291135
7.01,a,0.0138094295,0.03379094,0.9601786,0.94629174
7.0200000000000005,a,0.17526437,0.06581582,0.9026592,0.81823176
7.03,f,0.6609551,0.09461284,0.80065054,0.5516232
7.04,f,0.726308,0.086171396,0.52862406,0.2766057
7.05,f,0.7442619,0.07139965,0.285899,0.09386566
7.0600000000000005,f,0.7886185,0.09209349,0.18220218,0.045987062
7.07,f,0.78656715,0.0960671,0.17717834,0.05217482
7.08,f,0.6531246,0.08809501,0.30916044,0.14489272
7.09,f,0.39951,0.08625294,0.78788346,0.4066588
7.1000000000000005,f,0.1923542,0.06659222,0.9491184,0.78688484
7.11,a,0.06671761,0.0440724,0.9726755,0.9386444
7.12,a,0.015381864,0.031280458,0.98543155,0.9749558
7.13,a,0.009944144,0.045993693,0.9811487,0.97263616
7.140000000000001,a,0.024031628,0.07245264,0.9627729,0.9286657
7.15,a,0.26618028,0.07376907,0.93374276,0.83489794
7.16,a,0.8561789,0.07957344,0.8648305,0.62007034
7.17,k,0.9469702,0.11049229,0.58997935,0.37666604
7.18,k,0.97740805,0.11242998,0.24542223,0.13440454
7.19,k,0.9796472,0.15209055,0.19939029,0.09592048
7.2,k,0.97344774,0.12568004,0.18533376,0.07164688
7.21,k,0.9729183,0.14266758,0.27312607,0.1030845
7.22,k,0.91845304,0.16857083,0.76192063,0.32976177
7.23,a,0.50769275,0.09617622,0.9631892,0.75682735
7.24,a,0.11066135,0.046050414,0.99326694,0.9438942
7.25,a,0.024575338,0.0297811,0.99782676,0.98727113
7.26,a,0.0036766813,0.03169639,0.9979966,0.99414206
7.2700000000000005,a,0.0009678764,0.043680962,0.9967141,0.99275506
7.28,a,0.0010528874,0.051000584,0.9943013,0.9829732
7.29,a,0.005213459,0.080847494,0.98270863,0.9227653
7.3,a,0.27599582,0.09175822,0.9087915,0.6180084
7.3100000000000005,t,0.85356504,0.06857838,0.7343263,0.30354327
7.32,t,0.9451484,0.085028455,0.5955848,0.23360936
7.33,t,0.9728353,0.09236324,0.36389837,0.079854116
7.34,t,0.98399466,0.10312891,0.12643047,0.0187528
7.3500000000000005,t,0.9860713,0.111172676,0.09391888,0.01547327
7.36,t,0.96337867,0.068766065,0.47287372,0.1025433
7.37,t,0.8838513,0.07727404,0.90199196,0.6048966
7.38,a,0.42690623,0.04882663,0.9915188,0.9389215
7.390000000000001,a,0.062997624,0.026239788,0.9964061,0.9895692
7.4,a,0.01244218,0.017716864,0.9964032,0.9912551
7.41,a,0.009429977,0.017714314,0.9931024,0.9835845
7.42,a,0.11954914,0.043389343,0.9638154,0.924435
7.43,p,0.82930356,0.15399441,0.8925282,0.6712254
7.44,p,0.93496275,0.14542699,0.75558674,0.4468037
7.45,p,0.96147805,0.09763806,0.6734217,0.34534624
7.46,p,0.9684179,0.081050426,0.6315893,0.2804595
7.47,p,0.96963525,0.07014875,0.56458014,0.22130476
7.48,p,0.9674938,0.058221795,0.406093,0.16103373
7.49,p,0.96345353,0.04691151,0.23641077,0.10514151
7.5,p,0.95947355,0.042211816,0.12883702,0.07823094
7.51,p,0.96130186,0.041533872,0.11729999,0.07050408
7.5200000000000005,p,0.97083837,0.04303093,0.10131613,0.05565349
7.53,p,0.9813404,0.0438622,0.07476546,0.037767652
7.54,p,0.99053305,0.046149205,0.041722197,0.022484297
7.55,p,0.9953223,0.06492512,0.02867735,0.01218994
7.5600000000000005,p,0.99609345,0.11694446,0.038487114,0.014899748
7.57,p,0.9926215,0.09965985,0.38082248,0.108066246
7.58,p,0.9632701,0.117943205,0.8453009,0.45153788
7.59,p,0.7815273,0.112289496,0.9465773,0.7381523
7.6000000000000005,rr,0.029004255,0.18722342,0.9587065,0.9267797
7.61,rr,0.01268263,0.11232045,0.95548004,0.9367593
7.62,rr,0.05473513,0.1297606,0.929479,0.8686415
7.63,rr,0.33263645,0.1751332,0.8710039,0.6933771
7.640000000000001,f,0.6367182,0.1579283,0.73569316,0.45086432
7.65,f,0.6191557,0.141545,0.28485173,0.11467142
7.66,f,0.6689088,0.11198493,0.11944187,0.048668772
7.67,f,0.61419106,0.16889314,0.14793724,0.09670592
7.68,f,0.5374209,0.2267387,0.5769028,0.26079342
7.69,f,0.3282541,0.17008717,0.9316012,0.64558893
7.7,a,0.14372641,0.11744092,0.982189,0.89929235
7.71,a,0.046324544,0.07421168,0.99287516,0.9707819
7.72,a,0.014380889,0.07060042,0.9957144,0.9878528
7.73,a,0.0069836876,0.07340185,0.99655163,0.99045867
7.74,a,0.004475757,0.0720937,0.99660766,0.9896256
7.75,a,0.0048183766,0.068564326,0.9935139,0.975395
7.76,a,0.011176171,0.06309652,0.97853327,0.9300064
7.7700000000000005,a,0.13481896,0.05737557,0.94818646,0.8295109
7.78,a,0.6985633,0.03364535,0.9050823,0.71012425
7.79,k,0.90552646,0.028417993,0.84042716,0.5963843
7.8,k,0.9549592,0.027316967,0.6920502,0.39217672
7.8100000000000005,k,0.9769979,0.03312027,0.53985035,0.24449562
7.82,k,0.99374765,0.039384045,0.2901015,0.084234156
7.83,k,0.9969803,0.032297514,0.20931783,0.04446155
7.84,k,0.9918244,0.037003372,0.36910075,0.08723816
7.8500000000000005,k,0.9549276,0.05646818,0.79065204,0.30174103
7.86,k,0.61544836,0.04299299,0.9778093,0.8084595
7.87,a,0.10967936,0.022269081,0.99581426,0.9677678
7.88,a,0.022092665,0.025855152,0.9974955,0.99103093
7.890000000000001,a,0.0033793766,0.055418376,0.99591005,0.99138474
7.9,a,0.0019346073,0.068463504,0.99130476,0.9801971
7.91,a,0.0070016887,0.10069433,0.9744039,0.9248315
7.92,a,0.2062455,0.17966393,0.9141034,0.72058845
7.930000000000001,p,0.809848,0.18859483,0.7890099,0.42875785
7.94,p,0.9117762,0.2008,0.56716734,0.23241243
7.95,p,0.96560097,0.19186261,0.2718758,0.06539119
7.96,p,0.9831796,0.165769,0.09286349,0.020700775
7.97,p,0.9785741,0.17661463,0.10275329,0.028444437
7.98,p,0.95696336,0.16360703,0.3364034,0.1321333
7.99,p,0.8738093,0.20293331,0.75074893,0.442877
8.0,a,0.03385332,0.20696346,0.93757176,0.9033142
8.01,a,0.010571894,0.1537777,0.91366714,0.88351977
8.02,a,0.024074994,0.3753301,0.8575261,0.804558
8.03,B,0.5085394,0.8231409,0.629485,0.41817158
8.040000000000001,B,0.721188,0.93254215,0.25241303,0.16557498
8.05,B,0.67810285,0.9685279,0.11786107,0.072445735
8.06,B,0.6790343,0.9822636,0.098659694,0.039911833
8.07,B,0.6075464,0.98253214,0.21366669,0.0591378
8.08,B,0.4086899,0.9762106,0.5338074,0.18155187
8.09,B,0.2602701,0.9399969,0.83308274,0.43696362
8.1,B,0.18549839,0.83564407,0.92820793,0.7068581
8.11,a,0.13501231,0.6207967,0.9627528,0.8635646
8.120000000000001,a,0.09271476,0.47078273,0.97548944,0.91029567
8.13,r,0.081910744,0.38457525,0.9648769,0.8500157
8.14,r,0.08559733,0.39344725,0.9235178,0.66835326
8.15,r,0.08664999,0.3876585,0.8964259,0.5703914
8.16,r,0.06161686,0.36716852,0.9310953,0.7000868
8.17,a,0.033193894,0.28949752,0.9772727,0.89522976
8.18,a,0.011720992,0.22087733,0.9897556,0.9552286
8.19,a,0.009998974,0.13537054,0.9923395,0.972139
8.2,a,0.0232977,0.11184067,0.98809004,0.9645437
8.21,a,0.15208931,0.067848116,0.98412335,0.9463161
8.22,a,0.5193437,0.107164145,0.96963525,0.8781362
8.23,p,0.79824215,0.13645726,0.9480912,0.7334581
8.24,p,0.8762508,0.16158685,0.8918434,0.5548659
8.25,p,0.89214087,0.15881851,0.8230989,0.42759508
8.26,p,0.9027599,0.15413964,0.72434616,0.31361872
8.27,p,0.90236086,0.1718101,0.64484537,0.25723317
8.28,p,0.89012176,0.22634776,0.5225629,0.2059074
8.290000000000001,p,0.874695,0.2848128,0.37644085,0.15649652
8.3,p,0.8386724,0.4884874,0.3640915,0.21762218
8.31,p,0.8158393,0.44417202,0.26413044,0.25650734
8.32,p,0.8915244,0.39985663,0.21828587,0.20907155
8.33,p,0.9405652,0.31652063,0.20406707,0.15510103
8.34,p,0.9705497,0.2943901,0.1469051,0.08742526
8.35,p,0.98592794,0.38570648,0.080703095,0.044735692
8.36,p,0.98843676,0.3865685,0.14801188,0.05500348
8.370000000000001,p,0.98555046,0.3874305,0.4515512,0.16060176
8.38,p,0.942646,0.37462345,0.8466706,0.48425147
8.39,a,0.79161227,0.36563712,0.93106824,0.70210075
8.4,a,0.022360649,0.19741707,0.98501694,0.9587797
8.41,a,0.005549249,0.10574884,0.98858416,0.9762234
8.42,a,0.007964729,0.13199025,0.98130125,0.9663658
8.43,a,0.12725511,0.27422422,0.96868163,0.90556616
8.44,t,0.7850061,0.18822888,0.92785794,0.6853176
8.45,t,0.93373394,0.11226572,0.8433868,0.4496824
8.46,t,0.9701506,0.07125067,0.78722227,0.31216824
8.47,t,0.9885097,0.07595176,0.58669764,0.16013311
8.48,t,0.9961856,0.10213202,0.2514534,0.04662727
8.49,t,0.9981648,0.10986458,0.06742819,0.011139317
8.5,t,0.9948949,0.11206103,0.20855616,0.039617933
8.51,t,0.9787175,0.10498484,0.7287279,0.23884442
8.52,a,0.8016794,0.088332504,0.9693911,0.8301567
8.53,a,0.24514462,0.05627675,0.9901768,0.9640551
8.540000000000001,a,0.07414958,0.06263185,0.99223185,0.9781921
8.55,a,0.03893659,0.1066453,0.9922875,0.9794431
8.56,a,0.016504545,0.18211128,0.9879931,0.9683484
8.57,a,0.022906037,0.16330303,0.97001404,0.92535967
8.58,a,0.1630922,0.10788506,0.9149472,0.86599964
8.59,a,0.65634286,0.06964552,0.8681025,0.7525032
8.6,k,0.9099723,0.04092049,0.7489437,0.5414145
8.61,k,0.9754427,0.03601346,0.41660708,0.21738973
8.620000000000001,k,0.9887203,0.027568491,0.23796004,0.099819645
8.63,k,0.9949561,0.024364818,0.16290982,0.04478524
8.64,k,0.9958089,0.030190833,0.14327855,0.03102007
8.65,k,0.9855379,0.053884517,0.3236058,0.09404263
8.66,k,0.8933985,0.08753268,0.9032692,0.58671266
8.67,a,0.34511688,0.07180814,0.9894605,0.9393997
8.68,a,0.06318922,0.04013919,0.9974729,0.98814255
8.69,a,0.027063662,0.039389774,0.99760574,0.99360627
8.700000000000001,a,0.018619606,0.06245177,0.99648887,0.9914254
8.71,a,0.024565311,0.11558649,0.99337703,0.97973585
8.72,a,0.11974139,0.20247753,0.98747253,0.9424322
8.73,a,0.5435584,0.15858579,0.9623421,0.84822464
8.74,t,0.90048915,0.046213906,0.8781906,0.61428803
8.75,t,0.94905955,0.04025518,0.70724076,0.37764186
8.76,t,0.96971416,0.04274356,0.5418773,0.23356183
8.77,t,0.98734754,0.049631152,0.22063248,0.07419263
8.78,t,0.9945622,0.05970207,0.0728297,0.023422875
8.790000000000001,t,0.99190855,0.09354388,0.09807793,0.039446697
8.8,t,0.75297725,0.5358144,0.86019206,0.684327
8.81,a,0.398509,0.55419624,0.9462082,0.8722927
8.82,a,0.071131684,0.36190674,0.98310274,0.9596551
8.83,a,0.017711686,0.14307413,0.9943638,0.98841196
8.84,a,0.009350946,0.07057969,0.9967249,0.99370307
8.85,a,0.006214451,0.031651884,0.99722445,0.9940345
8.86,a,0.011161057,0.022052666,0.995207,0.98885167
8.870000000000001,a,0.08174426,0.030463116,0.98607516,0.96125036
8.88,a,0.2702277,0.059749335,0.96242404,0.9048356
8.89,a,0.45739967,0.06582867,0.93572295,0.85213286
8.9,a,0.46907893,0.030113455,0.9295603,0.84005
8.91,a,0.41988996,0.015783895,0.91748726,0.7884614
8.92,<p:>,0.33334506,0.010387618,0.91269606,0.7608018
8.93,<p:>,0.24788138,0.0076660197,0.89104813,0.68826723
8.94,<p:>,0.19719282,0.0064714164,0.8583885,0.6021929
8.950000000000001,<p:>,0.1496335,0.005285795,0.81504744,0.5042807
8.96,<p:>,0.10091958,0.004040944,0.73759836,0.36689422
8.97,<p:>,0.07106212,0.0033061123,0.63334274,0.24924156
8.98,<p:>,0.05310592,0.002686406,0.5152913,0.17507373
8.99,<p:>,0.041470382,0.0019588766,0.4342234,0.1485974
9.0,<p:>,0.034213226,0.0014728127,0.36413708,0.12119779
9.01,<p:>,0.027662555,0.0010860871,0.30296084,0.0947468
9.02,<p:>,0.024395695,0.0009999716,0.2422481,0.070688605
9.03,<p:>,0.023762077,0.0009958019,0.20599903,0.05626948
9.040000000000001,<p:>,0.024570359,0.0010647355,0.18164049,0.04628043
